Date,AAPL,AMZN,GOOGL,META,MSFT,NVDA,TSLA,Date
2024-05-24,0.01658817878540697,-0.0016570176564539851,0.008297322472012869,0.02670784997120057,0.0074004190506067324,0.025722682634994776,0.03165649721483632,2024-05-24
2024-05-28,5.262384251714103e-05,0.007745471073219212,0.008057515702445839,0.0035548814621439995,0.0003719873873939683,0.069804382989066,-0.01389201861667555,2024-05-28
2024-05-29,0.0015790351196911523,-0.0007136405620595809,-0.0028345849400553957,-0.011585369625073949,-0.0026724199484861044,0.008112316340272097,-0.0031683030189180172,2024-05-29
2024-05-30,0.005255179147727107,-0.014833517662161122,-0.0215461360702196,-0.01541012621938076,-0.03378617881247892,-0.037665993964689615,0.014756744473008343,2024-05-30
2024-05-31,0.0050185727369300714,-0.016060700229647673,0.002265839320182428,-0.00047109754326890574,0.0011093117714588985,-0.00784611634091914,-0.003971091681523098,2024-05-31
2024-06-03,0.009258751209376248,0.01076849847083472,0.003884100728276607,0.022834876495259726,-0.0038783629096831307,0.048954165192743204,-0.0100517100545634,2024-06-03
2024-06-04,0.001649286897645652,0.00560726713319748,0.0035803360790005456,-0.0010471443094830502,0.006166654208554334,0.012495658510838448,-0.008622094682395387,2024-06-04
2024-06-05,0.007820858848150092,0.010817455564965828,0.009321608764189193,0.0378834352876265,0.019083301837927502,0.05155577198089922,0.0013159908560766986,2024-06-05
2024-06-06,-0.007096551399620621,0.020520748266509736,0.007525134126082467,-0.002625924422011927,0.0012027313163827102,-0.01177712782802054,0.01680001395089281,2024-06-06
2024-06-07,0.012392043044544332,-0.003783767287795614,-0.012844333382840856,-0.0016202604762548534,-0.001578143671810861,-0.0009091368346485496,-0.0025851787543875737,2024-06-07
2024-06-10,-0.019147738508094925,0.014975553234585881,0.004303854403142404,0.019555318337042715,0.00948448065507046,0.00746145325088543,-0.020791089307163446,2024-06-10
2024-06-11,0.07264911663449847,0.0009087895389929823,0.00919942970737897,0.009689640702360336,0.011241659559668271,-0.007143965753777848,-0.018010183238054034,2024-06-11
2024-06-12,0.028578359044006962,-0.0018159287809064173,0.006624318098911619,0.002699620106622058,0.019367675100753656,0.035480805269948235,0.03884911216309472,2024-06-12
2024-06-13,0.005491204917847936,-0.016373254687715777,-0.01479262933301484,-0.009315219617795245,0.0011789948096669889,0.03522381197243063,0.029217711832219218,2024-06-13
2024-06-14,-0.008168420505005103,-0.0009247574783878276,0.009305690794213506,0.0011120048321642262,0.0022419774389768055,0.01751399124671349,-0.024442410719736185,2024-06-14
2024-06-17,0.01967144985420166,0.002177904217078641,0.0025454446974688683,0.0048991987759825495,0.013105229260711448,-0.006824352058015459,0.052974598199923895,2024-06-17
2024-06-18,-0.010984501899043986,-0.006791263808433312,-0.012130393836916942,-0.014093176817706832,-0.004527503209383221,0.03511985906335857,-0.013764414198944475,2024-06-18
2024-06-20,-0.021512835877284253,0.017996874289478493,0.006910747455919131,0.004424577542540664,-0.001433804501110414,-0.03540353842903399,-0.017797215597047833,2024-06-20
2024-06-21,-0.01044448057943459,0.01601287280926522,0.018888242109198705,-0.013793111853169893,0.009154084469309431,-0.032191415715830396,0.00793075466503601,2024-06-21
2024-06-24,0.0031327024443283946,-0.0185635417434159,-0.002282517680698426,0.008347151128577535,-0.004691156221917181,-0.06684049124322877,-0.0023495584322592578,2024-06-24
2024-06-25,0.004468196036005123,0.004149318226444709,0.02683851968131079,0.023431116738721336,0.0073267507585521585,0.06756413386471039,0.026125557150967316,2024-06-25
2024-06-26,0.019993237996950297,0.03901472799901873,-0.0008150733545239097,0.004935299965159734,0.002683235292916475,0.0024585586477527954,0.04814512260377568,2024-06-26
2024-06-27,0.003985931533357023,0.0218997235669518,0.0083206797962867,0.012550618576159467,0.0015260708292375025,-0.019066471829481846,0.0053470646120412635,2024-06-27
2024-06-28,-0.01625420526423349,-0.023249966952787915,-0.017582655475984033,-0.02952490867022939,-0.01302863394319298,-0.003629307136693738,0.002330091774560339,2024-06-28
2024-07-01,0.02910462380664902,0.02043982896891161,0.004611638174135679,0.0009122530880851798,0.021881672618333514,0.006151894727986829,0.060541719385108106,2024-07-01
2024-07-02,0.016239978877397032,0.014198798656638534,0.012295668140760219,0.009550664163841205,0.005583108706971984,-0.013113473798896935,0.10197271435359379,2024-07-02
2024-07-03,0.005811043533581639,-0.012050018310546862,0.0031311514640639526,0.000902859310494275,0.0032442226944813246,0.045732493022725196,0.06542422054051067,2024-07-03
2024-07-05,0.021620337027514536,0.012196992290986808,0.025723750065855366,0.05872997450750517,0.014736189256778554,-0.019098857198601937,0.02082067005771515,2024-07-05
2024-07-08,0.00653887709401646,-0.0035500335693359197,-0.008237182841414725,-0.01961432702805821,-0.0028231368416173908,0.018834834635244713,0.005645666924397386,2024-07-08
2024-07-09,0.0037748313217387253,0.0002509059834530092,-0.000264450718540421,0.001284721379949172,-0.01437027168520244,0.02480519717056895,0.03712336538398886,2024-07-09
2024-07-10,0.018803579482867816,0.002257434315787954,0.011641337814104036,0.008848958244407346,0.014601562520351719,0.026868581197986963,0.003545241645880992,2024-07-10
2024-07-11,-0.023220803615222385,-0.023724863074531144,-0.029343962239815502,-0.04112650296622389,-0.024772098406351195,-0.0556668099908858,-0.08444127539962887,2024-07-11
2024-07-12,0.013050866078344159,-0.0028710461411536325,-0.0026943915243429206,-0.02697486049259379,-0.00252919824564124,0.014442745966487536,0.029871787680814776,2024-07-12
2024-07-15,0.016743325501425765,-0.009100746683474936,0.007888793020866869,-0.0054323293641528325,0.0009039705401840958,-0.006190068801502968,0.01776579679334911,2024-07-15
2024-07-16,0.0017918141012300826,0.0015566783408964557,-0.013992327861958587,-0.012838529933977383,-0.009780597177104111,-0.016194352187890337,0.015516142251486675,2024-07-16
2024-07-17,-0.025295979850843864,-0.02637038381521739,-0.01576770339202116,-0.05675909824595127,-0.01334755196664883,-0.06623936423969035,-0.031415644041518975,2024-07-17
2024-07-18,-0.020534815732959344,-0.022242286163404512,-0.018395741844101754,0.03000072128730591,-0.007102210695526079,0.026273450157397127,0.002937608561525362,2024-07-18
2024-07-19,0.0005798814927382434,-0.0033741230867346816,-0.0001688138276172424,0.0019754276790002745,-0.007402968603862914,-0.026096257641522125,-0.040243947162209914,2024-07-19
2024-07-22,-0.0015602883543927026,-0.003167158934036185,0.02257114581864239,0.02225297087679934,0.013337677800416836,0.04757056872581922,0.05146320115237035,2024-07-22
2024-07-23,0.004688385058036149,0.021144894800451786,0.0006605461390425393,0.002646671820848212,0.00431211672576004,-0.00768980664397223,-0.020396762498772203,2024-07-23
2024-07-24,-0.028754371426660374,-0.029934025650088625,-0.05038781573899387,-0.056109205255498895,-0.03585483877756579,-0.06803167132827304,-0.12334604589403697,2024-07-24
2024-07-25,-0.004804521592780109,-0.005419431054668911,-0.030991126442806993,-0.01703993665563408,-0.02448123209073705,-0.017242891261227244,0.01972310939623889,2024-07-25
2024-07-26,0.002161036841528352,0.014734466536293178,-0.0016738600126319225,0.027105803536662476,0.01641965977917348,0.0069469613321997414,-0.0020431189477511102,2024-07-26
2024-07-29,0.0012845962246019749,0.003835599716395466,0.015149719312926635,2.14005870193823e-05,0.0034332262185423623,-0.013002007462924348,0.055959976710561854,2024-07-29
2024-07-30,0.0025660366134097057,-0.008133134602594794,0.004482945021665463,-0.005411081708909249,-0.008928388389354724,-0.0704363663591484,-0.04084450985365373,2024-07-30
2024-07-31,0.014990785268128581,0.029002194810164417,0.007340438786096026,0.025130084416844944,-0.010805811475920857,0.12812101869361614,0.04244907202543402,2024-07-31
2024-08-01,-0.016750769347011696,-0.015563100170141508,-0.004547053559764591,0.04824885242422816,-0.002964157894914443,-0.06674065101531879,-0.06554059651757449,2024-08-01
2024-08-02,0.00686941038758615,-0.0878470841762542,-0.024010277245005374,-0.01928719675194812,-0.020665892645005957,-0.017764051457491048,-0.042377581921705376,2024-08-02
2024-08-05,-0.04816698327632507,-0.04097671157906757,-0.04446177510624105,-0.025422979928850564,-0.03265688769481501,-0.06357782206913809,-0.04232673647438423,2024-08-05
2024-08-06,-0.009748200625674053,0.005651399696776416,-0.006028328533531302,0.038593275425619744,0.011286808317992225,0.037829714628723865,0.008849529684359148,2024-08-06
2024-08-07,0.012498288763360899,0.0051874985158653075,0.004106459880600211,-0.010463638065734249,-0.002952918452502673,-0.0512229229011989,-0.044258397676563366,2024-08-07
2024-08-08,0.016633266942503777,0.018615215947435537,0.019441263144116983,0.04235866199972205,0.010691974539997595,0.061267765903197935,0.036921162045623124,2024-08-08
2024-08-09,0.013735928923253482,0.00687575011257735,0.010121607698063473,0.015972339614044095,0.008269464707907792,-0.0020958087967559713,0.005833854775063374,2024-08-09
2024-08-12,0.007129902529277032,-0.000838620987187122,-0.008431652928092115,-0.0035150210882370914,0.0019457229702359857,0.04076364878181815,-0.012549972534179665,2024-08-12
2024-08-13,0.01719307468488518,0.020563504874259175,0.011522601783689357,0.024401484535926166,0.01769872976443221,0.06530915440621166,0.05235706137163754,2024-08-13
2024-08-14,0.002033684269307834,-0.0007636117446156998,-0.023087295525377582,-0.0033677399158967836,0.0068837886987447305,0.016704016878454464,-0.0310349655555765,2024-08-14
2024-08-15,0.013530562534709967,0.04403286281963403,0.005799182454437446,0.02006613612750674,0.011823831646015082,0.040481002665530674,0.06336276788880446,2024-08-15
2024-08-16,0.005918512725632485,-0.002984395462729106,0.010291361774922958,-0.018443160187780472,-0.006080328658389145,0.013999672939954966,0.009246267550119258,2024-08-16
2024-08-19,-0.0007078937185256429,0.006551472258579993,0.02276628721915963,0.0035267570169676965,0.007312386972660789,0.04350614843614298,0.030538618603692225,2024-08-19
2024-08-20,0.002744760556469439,0.003703308593809629,0.0030599521545766617,-0.004818010837434161,0.0077574318098243555,-0.021153768493574643,-0.007273684933137958,2024-08-20
2024-08-21,-0.0004856210791819304,0.006876093995775934,-0.007955431212516295,0.016004373883458323,-0.0015536372711378865,0.009823200382673924,0.009814554993405888,2024-08-21
2024-08-22,-0.008259772004517218,-0.022097583221652117,-0.012360643242642966,-0.006035547658513218,-0.020252768607280425,-0.037042896049869434,-0.056478704568676985,2024-08-22
2024-08-23,0.01028817809630711,0.005166572293719973,0.0111111028101758,-0.007388086439059527,0.0029839967964246927,0.04549866480385467,0.04585589810206048,2024-08-23
2024-08-26,0.0014988331510099595,-0.00869856159361615,0.003260560663487011,-0.013030334401708643,-0.007917698223831149,-0.022493645514618632,-0.0322712435275504,2024-08-26
2024-08-27,0.0037415760015702126,-0.013561281383547064,-0.008907090413678764,-0.0038763264374191975,0.0008464545019775116,0.014550162148169843,-0.018760845523390857,2024-08-27
2024-08-28,-0.0067535105459222144,-0.013401063602498708,-0.011112382623983952,-0.00446915069293452,-0.007829023827499282,-0.0209665288484997,-0.01653843794670573,2024-08-28
2024-08-29,0.014570189077428797,0.007728290643119529,-0.00657051712565071,0.002786310566316841,0.006137322907881382,-0.06384847180788622,0.002575935743848623,2024-08-29
2024-08-30,-0.0034379386849026083,0.037067191865004956,0.009889995908755056,0.005962772843933983,0.009730818104138006,0.015137398334732488,0.03795812428442069,2024-08-30
2024-09-03,-0.027205196788788855,-0.012605042016806678,-0.036846626885782996,-0.01831922473573866,-0.018459054636909555,-0.09525009158668796,-0.016393416920415627,2024-09-03
2024-09-04,-0.008618768737908789,-0.016567365497562103,-0.005782961866824143,0.0019149496178763048,-0.0013188720381317465,-0.01657409886820238,0.04183284569452206,2024-09-04
2024-09-05,0.006927787115230011,0.026308183871355473,0.005049571765105343,0.008035334292635143,-0.0012472546535075013,0.009415326826116344,0.04904058305110959,2024-09-05
2024-09-06,-0.00701504364184824,-0.03653943460735232,-0.04019341902149576,-0.03209770806704326,-0.016381385532609594,-0.04085441918784827,-0.0844593239607937,2024-09-06
2024-09-09,0.0004076211441939037,0.023396899008788496,-0.013335930732947143,0.00903512485682012,0.010007457482168913,0.03539820119423709,0.026289605928169646,2024-09-09
2024-09-10,-0.0036214766057733883,0.023660258265018275,-0.0003362198452505627,0.0,0.02090114400729104,0.015309523058708141,0.04577608406578748,2024-09-10
2024-09-11,0.01158520021259668,0.02768031821904482,0.016816851872422767,0.013946326507437767,0.021342349071298727,0.08149861347336129,0.008666077418469476,2024-09-11
2024-09-12,0.0004940179053847249,0.013440254011034547,0.023352815403936633,0.02690340640138622,0.009360822881538278,0.019161673441892235,0.007364189890953776,2024-09-12
2024-09-13,-0.0012120905084327394,-0.0027272433520638684,0.01790678973142734,-0.0018644093822821617,0.008407480402254919,-0.0003357702882936797,0.0020886633855721204,2024-09-13
2024-09-16,-0.027775209957403346,-0.008579580976924128,0.0038104344745168994,0.017476974185284044,0.0017418085790938953,-0.019479424167142323,-0.015241628421408637,2024-09-16
2024-09-17,0.0021726167437754462,0.010763186217390919,0.007971672683686037,0.0057005449348459525,0.008832914100164402,-0.010190105761099577,0.004806404196833203,2024-09-17
2024-09-18,0.017989823613246525,-0.0024080275860086653,0.0030755827628141663,0.0030391851466715636,-0.009973571391252878,-0.01920576217090808,-0.0029402649901351108,2024-09-18
2024-09-19,0.037065552575783034,0.01845197970580159,0.014579805854309624,0.039315886630915786,0.018291172456181615,0.0396930156786548,0.07359155565707187,2024-09-19
2024-09-20,-0.0029274465907872527,0.009111555436973395,0.008942849446708312,0.0040242934734098235,-0.007796015664669365,-0.015864952158127554,-0.02324531900421767,2024-09-20
2024-09-23,-0.0075810495740920025,0.011899784481557152,-0.010636337854584621,0.00545118498935504,-0.004043376190962289,0.002241420680662465,0.04931794333683115,2024-09-23
2024-09-24,0.003974045035350704,0.0004126358007008335,0.0027184882781357,-0.001913453046806013,-0.010011301543413453,0.03965248358625417,0.017080017089843746,2024-09-24
2024-09-25,-0.004398112292970047,-0.007372694808574054,-0.004929374158305744,0.00884022831961273,0.006850355165127997,0.021841696229688123,0.010815214909361437,2024-09-25
2024-09-26,0.005080185816134231,-0.007115748848874004,0.007678436308595327,-0.0008268765734354977,-0.0018513322551090283,0.004291127251323745,-0.01089404681602335,2024-09-26
2024-09-27,0.0011866509530913394,-0.016687603998192135,0.007497138690165883,-0.0008454180204309214,-0.007627990862636325,-0.021283441873929054,0.024545630573566513,2024-09-27
2024-09-30,0.02287196251311041,-0.008724793206352333,0.011588912637492399,0.008953789857036876,0.005326883585190956,0.00032945667616424146,0.004492104223754234,2024-09-30
2024-10-01,-0.02914161747620203,-0.006440170323887107,0.006873725844761536,0.007040006624482453,-0.022333218264303345,-0.03656129095938021,-0.013798172234708361,2024-10-01
2024-10-02,0.002519749746186184,-0.0019986515757441925,-0.0067668807699411415,-0.006348974576551369,-0.008462355195904547,0.015811999282396183,-0.03488095932262847,2024-10-02
